timestamp,sentiment
2024-01-30 20:00:00+00:00,0.997503301565303
2024-01-31 12:00:00+00:00,-0.000068023393396
2024-01-31 16:00:00+00:00,-0.000068023393396
2024-01-31 20:00:00+00:00,-0.979431767016649
2024-02-01 12:00:00+00:00,0.798851520870812
2024-02-01 16:00:00+00:00,0.798851520870812
2024-02-01 20:00:00+00:00,0.798851520870812
2024-02-02 12:00:00+00:00,0.615469083189964
2024-02-02 16:00:00+00:00,0.615469083189964
2024-02-02 20:00:00+00:00,0.883082152606221
2024-02-05 12:00:00+00:00,-0.868896707892418
2024-02-05 16:00:00+00:00,-0.868896707892418
2024-02-05 20:00:00+00:00,-0.997270058578579
2024-02-06 12:00:00+00:00,-0.923527528066188
2024-02-06 16:00:00+00:00,-0.923527528066188
2024-02-06 20:00:00+00:00,0.635533559718169
2024-02-07 12:00:00+00:00,0.999105196562596
2024-02-07 16:00:00+00:00,0.999105196562596
2024-02-07 20:00:00+00:00,0.000870004529133
2024-02-08 12:00:00+00:00,-0.508374050259590
2024-02-08 16:00:00+00:00,-0.508374050259590
2024-02-08 20:00:00+00:00,0.000051863109547
2024-02-09 12:00:00+00:00,-0.997928836208303
2024-02-09 16:00:00+00:00,-0.997928836208303
2024-02-09 20:00:00+00:00,-0.000783515504736
2024-02-12 12:00:00+00:00,-0.907566726207733
2024-02-12 16:00:00+00:00,-0.907566726207733
2024-02-12 20:00:00+00:00,-0.000783515504736
2024-02-13 12:00:00+00:00,-0.000783515504736
2024-02-13 16:00:00+00:00,-0.000783515504736
2024-02-13 20:00:00+00:00,-0.114309775177389
2024-02-14 12:00:00+00:00,-0.994112796906848
2024-02-14 16:00:00+00:00,-0.994112796906848
2024-02-14 20:00:00+00:00,0.999377856322099
2024-02-15 12:00:00+00:00,0.072313357144594
2024-02-15 16:00:00+00:00,0.072313357144594
2024-02-15 20:00:00+00:00,0.998369360138895
2024-02-16 12:00:00+00:00,-0.995109133422375
2024-02-16 16:00:00+00:00,-0.995109133422375
2024-02-16 20:00:00+00:00,-0.995109133422375
2024-02-20 12:00:00+00:00,-0.955795360845514
2024-02-20 16:00:00+00:00,-0.955795360845514
2024-02-20 20:00:00+00:00,-0.997679274063557
2024-02-21 12:00:00+00:00,0.997481377038639
2024-02-21 16:00:00+00:00,0.997481377038639
2024-02-21 20:00:00+00:00,0.000993594832835
2024-02-22 12:00:00+00:00,0.999249658823828
2024-02-22 16:00:00+00:00,0.999249658823828
2024-02-22 20:00:00+00:00,0.824326551926788
2024-02-23 12:00:00+00:00,-0.994015886215493
2024-02-23 16:00:00+00:00,-0.994015886215493
2024-02-23 20:00:00+00:00,0.999299666174920
2024-02-26 12:00:00+00:00,-0.995698576036375
2024-02-26 16:00:00+00:00,-0.995698576036375
2024-02-26 20:00:00+00:00,-0.001252845082490
2024-02-27 12:00:00+00:00,-0.000783515504736
2024-02-27 16:00:00+00:00,-0.000783515504736
2024-02-27 20:00:00+00:00,-0.017077829252230
2024-02-28 12:00:00+00:00,-0.940284423530102
2024-02-28 16:00:00+00:00,-0.940284423530102
2024-02-28 20:00:00+00:00,-0.998073078168090
2024-02-29 12:00:00+00:00,0.032945469021797
2024-02-29 16:00:00+00:00,0.032945469021797
2024-02-29 20:00:00+00:00,0.064099609357072
2024-03-01 12:00:00+00:00,0.998712018335937
2024-03-01 16:00:00+00:00,0.998712018335937
2024-03-01 20:00:00+00:00,0.577958050766028
2024-03-04 12:00:00+00:00,-0.991193045163527
2024-03-04 16:00:00+00:00,-0.991193045163527
2024-03-04 20:00:00+00:00,-0.997419347520918
2024-03-05 12:00:00+00:00,-0.997674746671692
2024-03-05 16:00:00+00:00,-0.997674746671692
2024-03-05 20:00:00+00:00,-0.997531135013560
2024-03-06 12:00:00+00:00,-0.000783515504736
2024-03-06 16:00:00+00:00,-0.000783515504736
2024-03-06 20:00:00+00:00,-0.000917406308872
2024-03-07 12:00:00+00:00,0.997526050516171
2024-03-07 16:00:00+00:00,0.997526050516171
2024-03-07 20:00:00+00:00,0.997526050516171
2024-03-08 12:00:00+00:00,-0.923527528066188
2024-03-08 16:00:00+00:00,-0.923527528066188
2024-03-08 20:00:00+00:00,-0.996761548216455
2024-03-11 12:00:00+00:00,0.992890921072103
2024-03-11 16:00:00+00:00,0.992890921072103
2024-03-12 12:00:00+00:00,0.392425746540539
2024-03-12 16:00:00+00:00,0.392425746540539
2024-03-12 20:00:00+00:00,-0.959120824933052
2024-03-13 12:00:00+00:00,-0.923527528066188
2024-03-13 16:00:00+00:00,-0.923527528066188
2024-03-14 12:00:00+00:00,-0.997758741199505
2024-03-14 16:00:00+00:00,-0.997758741199505
2024-03-15 12:00:00+00:00,-0.000006544734788
2024-03-15 16:00:00+00:00,-0.000006544734788
2024-03-18 12:00:00+00:00,0.999354261643020
2024-03-18 16:00:00+00:00,0.999354261643020
2024-03-19 12:00:00+00:00,0.999221355537884
2024-03-19 16:00:00+00:00,0.999221355537884
2024-03-20 12:00:00+00:00,-0.923527528066188
2024-03-20 16:00:00+00:00,-0.923527528066188
2024-03-21 12:00:00+00:00,-0.000783515504736
2024-03-21 16:00:00+00:00,-0.000783515504736
2024-03-22 12:00:00+00:00,0.934165346377995
2024-03-22 16:00:00+00:00,0.934165346377995
2024-03-25 12:00:00+00:00,-0.986862269113772
2024-03-25 16:00:00+00:00,-0.986862269113772
2024-03-26 12:00:00+00:00,-0.997859874623828
2024-03-26 16:00:00+00:00,-0.997859874623828
2024-03-27 12:00:00+00:00,-0.923527528066188
2024-03-27 16:00:00+00:00,-0.923527528066188
2024-03-28 12:00:00+00:00,0.998627492313972
2024-03-28 16:00:00+00:00,0.998627492313972
2024-04-01 12:00:00+00:00,-0.995843640994281
2024-04-01 16:00:00+00:00,-0.995843640994281
2024-04-01 20:00:00+00:00,-0.000783515504736
2024-04-02 12:00:00+00:00,0.996131650637835
2024-04-02 16:00:00+00:00,0.996131650637835
2024-04-02 20:00:00+00:00,-0.998105807229877
2024-04-03 12:00:00+00:00,-0.997858897026163
2024-04-03 16:00:00+00:00,-0.997858897026163
2024-04-04 12:00:00+00:00,0.000006004273018
2024-04-04 16:00:00+00:00,0.000006004273018
2024-04-05 12:00:00+00:00,-0.997612289793324
2024-04-05 16:00:00+00:00,-0.997612289793324
2024-04-05 20:00:00+00:00,-0.997612289793324
2024-04-08 12:00:00+00:00,-0.923527528066188
2024-04-08 16:00:00+00:00,-0.923527528066188
2024-04-09 12:00:00+00:00,-0.996588485664688
2024-04-09 16:00:00+00:00,-0.996588485664688
2024-04-10 12:00:00+00:00,0.010273946973030
2024-04-10 16:00:00+00:00,0.010273946973030
2024-04-11 12:00:00+00:00,0.996299061458558
2024-04-11 16:00:00+00:00,0.996299061458558
2024-04-12 12:00:00+00:00,-0.000010715859389
2024-04-12 16:00:00+00:00,-0.000010715859389
2024-04-12 20:00:00+00:00,-0.000010715859389
2024-04-15 12:00:00+00:00,-0.996170724160038
2024-04-15 16:00:00+00:00,-0.996170724160038
2024-04-16 12:00:00+00:00,-0.997379301115870
2024-04-16 16:00:00+00:00,-0.997379301115870
2024-04-17 12:00:00+00:00,-0.125836096412968
2024-04-17 16:00:00+00:00,-0.125836096412968
2024-04-18 12:00:00+00:00,-0.923527528066188
2024-04-18 16:00:00+00:00,-0.923527528066188
2024-04-19 12:00:00+00:00,0.000191902065126
2024-04-19 16:00:00+00:00,0.000191902065126
2024-04-22 12:00:00+00:00,0.996776901418343
2024-04-22 16:00:00+00:00,0.996776901418343
2024-04-22 20:00:00+00:00,0.999332589010010
2024-04-23 12:00:00+00:00,-0.993573127721902
2024-04-23 16:00:00+00:00,-0.993573127721902
2024-04-23 20:00:00+00:00,-0.993573127721902
2024-04-24 12:00:00+00:00,0.996281374536920
2024-04-24 16:00:00+00:00,0.996281374536920
2024-04-24 20:00:00+00:00,0.999306246783817
2024-04-25 12:00:00+00:00,0.882605895865709
2024-04-25 16:00:00+00:00,0.882605895865709
2024-04-26 12:00:00+00:00,-0.923527528066188
2024-04-26 16:00:00+00:00,-0.923527528066188
2024-04-29 12:00:00+00:00,0.980821101460606
2024-04-29 16:00:00+00:00,0.980821101460606
2024-04-29 20:00:00+00:00,0.980821101460606
2024-04-30 12:00:00+00:00,-0.923527528066188
2024-04-30 16:00:00+00:00,-0.923527528066188
2024-05-01 12:00:00+00:00,-0.001472572330385
2024-05-01 16:00:00+00:00,-0.001472572330385
2024-05-02 12:00:00+00:00,-0.923527528066188
2024-05-02 16:00:00+00:00,-0.923527528066188
2024-05-03 12:00:00+00:00,-0.997704535548110
2024-05-03 16:00:00+00:00,-0.997704535548110
2024-05-06 12:00:00+00:00,0.999127291259356
2024-05-06 16:00:00+00:00,0.999127291259356
2024-05-07 12:00:00+00:00,-0.849977240432054
2024-05-07 16:00:00+00:00,-0.849977240432054
2024-05-08 12:00:00+00:00,0.999504361723666
2024-05-08 16:00:00+00:00,0.999504361723666
2024-05-08 20:00:00+00:00,-0.923527528066188
2024-05-09 12:00:00+00:00,0.052762484177947
2024-05-09 16:00:00+00:00,0.052762484177947
2024-05-10 12:00:00+00:00,-0.992322023026645
2024-05-10 16:00:00+00:00,-0.992322023026645
2024-05-13 12:00:00+00:00,0.000020419505745
2024-05-13 16:00:00+00:00,0.000020419505745
2024-05-13 20:00:00+00:00,0.779787202889565
2024-05-14 12:00:00+00:00,0.982068211771548
2024-05-14 16:00:00+00:00,0.982068211771548
2024-05-15 12:00:00+00:00,-0.000013305088942
2024-05-15 16:00:00+00:00,-0.000013305088942
2024-05-16 12:00:00+00:00,-0.045834286720492
2024-05-16 16:00:00+00:00,-0.045834286720492
2024-05-17 12:00:00+00:00,-0.923527528066188
2024-05-17 16:00:00+00:00,-0.923527528066188
2024-05-20 12:00:00+00:00,0.000395886054321
2024-05-20 16:00:00+00:00,0.000395886054321
2024-05-21 12:00:00+00:00,0.999497524317121
2024-05-21 16:00:00+00:00,0.999497524317121
2024-05-22 12:00:00+00:00,-0.923527528066188
2024-05-22 16:00:00+00:00,-0.923527528066188
2024-05-23 12:00:00+00:00,0.985967197484570
2024-05-23 16:00:00+00:00,0.985967197484570
2024-05-24 12:00:00+00:00,0.999313025618903
2024-05-24 16:00:00+00:00,0.999313025618903
2024-05-28 12:00:00+00:00,0.000010030533304
2024-05-28 16:00:00+00:00,0.000010030533304
2024-05-29 12:00:00+00:00,-0.000783515504736
2024-05-29 16:00:00+00:00,-0.000783515504736
2024-05-30 12:00:00+00:00,0.000074870466051
2024-05-30 16:00:00+00:00,0.000074870466051
2024-05-31 12:00:00+00:00,0.999136120721232
2024-05-31 16:00:00+00:00,0.999136120721232
2024-05-31 20:00:00+00:00,0.999136120721232
2024-06-03 12:00:00+00:00,0.596820369362831
2024-06-03 16:00:00+00:00,0.596820369362831
2024-06-04 12:00:00+00:00,-0.000783515504736
2024-06-04 16:00:00+00:00,-0.000783515504736
2024-06-05 12:00:00+00:00,-0.996731251187157
2024-06-05 16:00:00+00:00,-0.996731251187157
2024-06-06 12:00:00+00:00,-0.923527528066188
2024-06-06 16:00:00+00:00,-0.923527528066188
2024-06-07 12:00:00+00:00,-0.000783515504736
2024-06-07 16:00:00+00:00,-0.000783515504736
2024-06-10 12:00:00+00:00,-0.997999417886604
2024-06-10 16:00:00+00:00,-0.997999417886604
2024-06-11 12:00:00+00:00,-0.996054427727358
2024-06-11 16:00:00+00:00,-0.996054427727358
2024-06-12 12:00:00+00:00,-0.986331288237125
2024-06-12 16:00:00+00:00,-0.986331288237125
2024-06-13 12:00:00+00:00,-0.000023556942324
2024-06-13 16:00:00+00:00,-0.000023556942324
2024-06-13 20:00:00+00:00,-0.000023556942324
2024-06-14 12:00:00+00:00,0.995431177172577
2024-06-14 16:00:00+00:00,0.995431177172577
2024-06-17 12:00:00+00:00,-0.996780767221935
2024-06-17 16:00:00+00:00,-0.996780767221935
2024-06-18 12:00:00+00:00,0.999008076440077
2024-06-18 16:00:00+00:00,0.999008076440077
2024-06-20 12:00:00+00:00,-0.977832476841286
2024-06-20 16:00:00+00:00,-0.977832476841286
2024-06-21 12:00:00+00:00,-0.997864259290509
2024-06-21 16:00:00+00:00,-0.997864259290509
2024-06-24 12:00:00+00:00,0.354490935802460
2024-06-24 16:00:00+00:00,0.354490935802460
2024-06-25 12:00:00+00:00,0.999221115838736
2024-06-25 16:00:00+00:00,0.999221115838736
2024-06-26 12:00:00+00:00,-0.057436525821686
2024-06-26 16:00:00+00:00,-0.057436525821686
2024-06-27 12:00:00+00:00,0.993683956534369
2024-06-27 16:00:00+00:00,0.993683956534369
2024-06-28 12:00:00+00:00,-0.000783515504736
2024-06-28 16:00:00+00:00,-0.000783515504736
2024-07-01 12:00:00+00:00,-0.923527528066188
2024-07-01 16:00:00+00:00,-0.923527528066188
2024-07-01 20:00:00+00:00,-0.998023475229274
2024-07-02 12:00:00+00:00,0.997499845427228
2024-07-02 16:00:00+00:00,0.997499845427228
2024-07-02 20:00:00+00:00,0.997499845427228
2024-07-03 12:00:00+00:00,0.999361825146480
2024-07-03 16:00:00+00:00,0.999361825146480
2024-07-05 12:00:00+00:00,-0.990698131732643
2024-07-05 16:00:00+00:00,-0.990698131732643
2024-07-05 20:00:00+00:00,-0.990698131732643
2024-07-08 12:00:00+00:00,-0.000783515504736
2024-07-08 16:00:00+00:00,-0.000783515504736
2024-07-09 12:00:00+00:00,0.998540683765896
2024-07-09 16:00:00+00:00,0.998540683765896
2024-07-09 20:00:00+00:00,-0.997162816522177
2024-07-10 12:00:00+00:00,-0.000783515504736
2024-07-10 16:00:00+00:00,-0.000783515504736
2024-07-10 20:00:00+00:00,-0.367816150188446
2024-07-11 12:00:00+00:00,0.998797949054278
2024-07-11 16:00:00+00:00,0.998797949054278
2024-07-11 20:00:00+00:00,0.999440486019012
2024-07-12 12:00:00+00:00,0.999354300845880
2024-07-12 16:00:00+00:00,0.999354300845880
2024-07-12 20:00:00+00:00,0.934608265757561
2024-07-15 12:00:00+00:00,-0.923527528066188
2024-07-15 16:00:00+00:00,-0.923527528066188
2024-07-16 12:00:00+00:00,-0.000238634733250
2024-07-16 16:00:00+00:00,-0.000238634733250
2024-07-16 20:00:00+00:00,-0.555796073284000
2024-07-17 12:00:00+00:00,0.998441970645217
2024-07-17 16:00:00+00:00,0.998441970645217
2024-07-18 12:00:00+00:00,-0.005816366872750
2024-07-18 16:00:00+00:00,-0.005816366872750
2024-07-19 12:00:00+00:00,0.999254573136568
2024-07-19 16:00:00+00:00,0.999254573136568
2024-07-19 20:00:00+00:00,0.997110751137370
2024-07-22 12:00:00+00:00,0.995119157014415
2024-07-22 16:00:00+00:00,0.995119157014415
2024-07-23 12:00:00+00:00,0.000311488613079
2024-07-23 16:00:00+00:00,0.000311488613079
2024-07-23 20:00:00+00:00,0.000311488613079
2024-07-24 12:00:00+00:00,-0.992167563643306
2024-07-24 16:00:00+00:00,-0.992167563643306
2024-07-24 20:00:00+00:00,-0.992167563643306
2024-07-25 12:00:00+00:00,0.000268518473604
2024-07-25 16:00:00+00:00,0.000268518473604
2024-07-25 20:00:00+00:00,0.000268518473604
2024-07-26 12:00:00+00:00,0.999256622249959
2024-07-26 16:00:00+00:00,0.999256622249959
2024-07-26 20:00:00+00:00,-0.998106690472923
2024-07-29 12:00:00+00:00,0.999393363308627
2024-07-29 16:00:00+00:00,0.999393363308627
2024-07-30 12:00:00+00:00,-0.988767877890496
2024-07-30 16:00:00+00:00,-0.988767877890496
2024-07-30 20:00:00+00:00,-0.988767877890496
2024-07-31 12:00:00+00:00,-0.923527528066188
2024-07-31 16:00:00+00:00,-0.923527528066188
2024-08-01 12:00:00+00:00,-0.993818945484236
2024-08-01 16:00:00+00:00,-0.993818945484236
2024-08-02 12:00:00+00:00,0.000010383104382
2024-08-02 16:00:00+00:00,0.000010383104382
2024-08-02 20:00:00+00:00,-0.923527528066188
2024-08-05 12:00:00+00:00,0.997061540925642
2024-08-05 16:00:00+00:00,0.997061540925642
2024-08-06 12:00:00+00:00,0.999441699372255
2024-08-06 16:00:00+00:00,0.999441699372255
2024-08-07 12:00:00+00:00,0.999428226496093
2024-08-07 16:00:00+00:00,-0.000783515504736
2024-08-07 20:00:00+00:00,-0.000783515504736
2024-08-08 12:00:00+00:00,0.999193287178059
2024-08-08 16:00:00+00:00,0.999193287178059
2024-08-09 12:00:00+00:00,0.996305355103686
2024-08-09 16:00:00+00:00,0.996305355103686
2024-08-12 12:00:00+00:00,-0.000783515504736
2024-08-12 16:00:00+00:00,-0.000783515504736
2024-08-13 12:00:00+00:00,-0.923527528066188
2024-08-13 16:00:00+00:00,-0.923527528066188
2024-08-13 20:00:00+00:00,-0.985945770516992
2024-08-14 12:00:00+00:00,-0.000017741622287
2024-08-14 16:00:00+00:00,-0.000017741622287
2024-08-15 12:00:00+00:00,0.998226219380740
2024-08-15 16:00:00+00:00,0.998226219380740
2024-08-16 12:00:00+00:00,-0.923527528066188
2024-08-16 16:00:00+00:00,-0.923527528066188
2024-08-19 12:00:00+00:00,0.005205968715018
2024-08-19 16:00:00+00:00,0.005205968715018
2024-08-20 12:00:00+00:00,0.000007841168554
2024-08-20 16:00:00+00:00,0.000007841168554
2024-08-21 12:00:00+00:00,0.999410291202366
2024-08-21 16:00:00+00:00,0.999410291202366
2024-08-22 12:00:00+00:00,-0.993908211879898
2024-08-22 16:00:00+00:00,-0.993908211879898
2024-08-23 12:00:00+00:00,0.997618837966002
2024-08-23 16:00:00+00:00,0.997618837966002
2024-08-23 20:00:00+00:00,-0.000783515504736
2024-08-26 12:00:00+00:00,0.995895182684762
2024-08-26 16:00:00+00:00,0.995895182684762
2024-08-27 12:00:00+00:00,0.998560416584951
2024-08-27 16:00:00+00:00,0.998560416584951
2024-08-28 12:00:00+00:00,-0.027183749945834
2024-08-28 16:00:00+00:00,-0.027183749945834
2024-08-29 12:00:00+00:00,-0.000005579102435
2024-08-29 16:00:00+00:00,-0.000005579102435
2024-08-30 12:00:00+00:00,0.999405243477668
2024-08-30 16:00:00+00:00,0.999405243477668
2024-09-03 12:00:00+00:00,-0.000012789889297
2024-09-03 16:00:00+00:00,-0.000012789889297
2024-09-04 12:00:00+00:00,0.999449549228302
2024-09-04 16:00:00+00:00,0.999449549228302
2024-09-05 12:00:00+00:00,0.000121238314023
2024-09-05 16:00:00+00:00,0.000121238314023
2024-09-06 12:00:00+00:00,0.998280841769883
2024-09-06 16:00:00+00:00,0.998280841769883
2024-09-09 12:00:00+00:00,-0.000046752713388
2024-09-09 16:00:00+00:00,-0.000046752713388
2024-09-10 12:00:00+00:00,0.000010947544069
2024-09-10 16:00:00+00:00,0.000010947544069
2024-09-11 12:00:00+00:00,0.998997056158260
2024-09-11 16:00:00+00:00,0.998997056158260
2024-09-11 20:00:00+00:00,0.998997056158260
2024-09-12 12:00:00+00:00,-0.000783515504736
2024-09-12 16:00:00+00:00,-0.000783515504736
2024-09-13 12:00:00+00:00,0.002296008984558
2024-09-13 16:00:00+00:00,0.002296008984558
2024-09-13 20:00:00+00:00,0.137636164319701
2024-09-16 12:00:00+00:00,0.997061540925642
2024-09-16 16:00:00+00:00,0.997061540925642
2024-09-17 12:00:00+00:00,-0.000783515504736
2024-09-17 16:00:00+00:00,-0.000783515504736
2024-09-18 12:00:00+00:00,0.000364776191418
2024-09-18 16:00:00+00:00,0.000364776191418
2024-09-19 12:00:00+00:00,-0.979539135470986
2024-09-19 16:00:00+00:00,-0.979539135470986
2024-09-20 12:00:00+00:00,-0.998134157503955
2024-09-20 16:00:00+00:00,-0.998134157503955
2024-09-23 12:00:00+00:00,-0.932246303185821
2024-09-23 16:00:00+00:00,-0.932246303185821
2024-09-24 12:00:00+00:00,0.998730287479702
2024-09-24 16:00:00+00:00,0.998730287479702
2024-09-24 20:00:00+00:00,0.001165013018181
2024-09-25 12:00:00+00:00,-0.923527528066188
2024-09-25 16:00:00+00:00,-0.923527528066188
2024-09-26 12:00:00+00:00,0.999309438571800
2024-09-26 16:00:00+00:00,0.999309438571800
2024-09-26 20:00:00+00:00,-0.000783515504736
2024-09-27 12:00:00+00:00,0.999246192222927
2024-09-27 16:00:00+00:00,0.999246192222927
2024-09-27 20:00:00+00:00,0.999246192222927
2024-09-30 12:00:00+00:00,-0.001783946405340
2024-09-30 16:00:00+00:00,-0.001783946405340
2024-10-01 12:00:00+00:00,-0.923527528066188
2024-10-01 16:00:00+00:00,-0.923527528066188
2024-10-02 12:00:00+00:00,0.999292938649887
2024-10-02 16:00:00+00:00,0.999292938649887
2024-10-03 12:00:00+00:00,0.996623118815478
2024-10-03 16:00:00+00:00,0.996623118815478
2024-10-04 12:00:00+00:00,-0.996615653333720
2024-10-04 16:00:00+00:00,-0.996615653333720
2024-10-07 12:00:00+00:00,-0.923527528066188
2024-10-07 16:00:00+00:00,-0.923527528066188
2024-10-07 20:00:00+00:00,0.999252687004628
2024-10-08 12:00:00+00:00,-0.997176996199414
2024-10-08 16:00:00+00:00,-0.997176996199414
2024-10-09 12:00:00+00:00,0.915505284909159
2024-10-09 16:00:00+00:00,0.915505284909159
2024-10-10 12:00:00+00:00,0.970034314319491
2024-10-10 16:00:00+00:00,0.970034314319491
2024-10-11 12:00:00+00:00,0.998859761748463
2024-10-11 16:00:00+00:00,0.998859761748463
2024-10-14 12:00:00+00:00,-0.923527528066188
2024-10-14 16:00:00+00:00,-0.923527528066188
2024-10-14 20:00:00+00:00,-0.199380103149451
2024-10-15 12:00:00+00:00,0.000020152700017
2024-10-15 16:00:00+00:00,0.000020152700017
2024-10-16 12:00:00+00:00,-0.923527528066188
2024-10-16 16:00:00+00:00,-0.923527528066188
2024-10-17 12:00:00+00:00,-0.000783515504736
2024-10-17 16:00:00+00:00,-0.000783515504736
2024-10-18 12:00:00+00:00,0.000009360053809
2024-10-18 16:00:00+00:00,0.000009360053809
2024-10-21 12:00:00+00:00,0.000074735857197
2024-10-21 16:00:00+00:00,0.000074735857197
2024-10-22 12:00:00+00:00,0.000291827440378
2024-10-22 16:00:00+00:00,0.000291827440378
2024-10-23 12:00:00+00:00,0.999066368094645
2024-10-23 16:00:00+00:00,0.999066368094645
2024-10-23 20:00:00+00:00,0.999066368094645
2024-10-24 12:00:00+00:00,-0.855169042944908
2024-10-24 16:00:00+00:00,-0.855169042944908
2024-10-24 20:00:00+00:00,0.999179630336585
2024-10-25 12:00:00+00:00,0.996208903714432
2024-10-25 16:00:00+00:00,0.996208903714432
2024-10-25 20:00:00+00:00,0.998854108795058
2024-10-28 12:00:00+00:00,0.000010683419532
2024-10-28 16:00:00+00:00,0.000010683419532
2024-10-28 20:00:00+00:00,-0.923527528066188
2024-10-29 12:00:00+00:00,0.000007126174751
2024-10-29 16:00:00+00:00,0.000007126174751
2024-10-29 20:00:00+00:00,-0.937193792313337
2024-10-30 12:00:00+00:00,0.999204332591034
2024-10-30 16:00:00+00:00,0.999204332591034
2024-10-31 12:00:00+00:00,-0.000069728012022
2024-10-31 16:00:00+00:00,-0.000069728012022
2024-11-01 12:00:00+00:00,-0.982393689162564
2024-11-01 16:00:00+00:00,0.000111926718091
2024-11-04 12:00:00+00:00,-0.000783515504736
2024-11-04 16:00:00+00:00,-0.000783515504736
2024-11-04 20:00:00+00:00,0.749151504365727
2024-11-05 12:00:00+00:00,0.999397931329440
2024-11-05 16:00:00+00:00,0.999397931329440
2024-11-05 20:00:00+00:00,0.999397931329440
2024-11-06 12:00:00+00:00,0.998238153028069
2024-11-06 16:00:00+00:00,0.998238153028069
2024-11-06 20:00:00+00:00,0.998327420529677
2024-11-07 12:00:00+00:00,-0.998098294716328
2024-11-07 16:00:00+00:00,-0.998098294716328
2024-11-07 20:00:00+00:00,0.998672397108749
2024-11-08 12:00:00+00:00,-0.039221444167197
2024-11-08 16:00:00+00:00,-0.039221444167197
2024-11-08 20:00:00+00:00,0.999165317523875
2024-11-11 12:00:00+00:00,0.999076871739817
2024-11-11 16:00:00+00:00,0.999076871739817
2024-11-11 20:00:00+00:00,0.997575750414398
2024-11-12 12:00:00+00:00,0.999243120197207
2024-11-12 16:00:00+00:00,0.999243120197207
2024-11-12 20:00:00+00:00,0.999427407761686
2024-11-13 12:00:00+00:00,0.000002983906597
2024-11-13 16:00:00+00:00,-0.000783515504736
2024-11-13 20:00:00+00:00,-0.000783515504736
2024-11-14 12:00:00+00:00,0.047504147252766
2024-11-14 16:00:00+00:00,0.047504147252766
2024-11-14 20:00:00+00:00,0.999483118604985
2024-11-15 12:00:00+00:00,0.999306196143152
2024-11-15 16:00:00+00:00,0.999306196143152
2024-11-15 20:00:00+00:00,0.999451949406648
2024-11-18 12:00:00+00:00,0.998896353296004
2024-11-18 16:00:00+00:00,0.998896353296004
2024-11-18 20:00:00+00:00,0.000010303221643
2024-11-19 12:00:00+00:00,-0.923527528066188
2024-11-19 16:00:00+00:00,-0.923527528066188
2024-11-19 20:00:00+00:00,0.997957888816018
2024-11-20 12:00:00+00:00,-0.000001884785888
2024-11-20 16:00:00+00:00,-0.000001884785888
2024-11-20 20:00:00+00:00,-0.923527528066188
2024-11-21 12:00:00+00:00,-0.776129978941754
2024-11-21 16:00:00+00:00,-0.776129978941754
2024-11-21 20:00:00+00:00,0.905646648083348
2024-11-22 12:00:00+00:00,-0.001506875611085
2024-11-22 16:00:00+00:00,-0.001506875611085
2024-11-22 20:00:00+00:00,0.991739333228907
2024-11-25 12:00:00+00:00,0.000093003676739
2024-11-25 16:00:00+00:00,0.000093003676739
2024-11-25 20:00:00+00:00,0.999288350081770
2024-11-26 12:00:00+00:00,0.467792421579361
2024-11-26 16:00:00+00:00,0.467792421579361
2024-11-26 20:00:00+00:00,-0.000783515504736
2024-11-27 12:00:00+00:00,-0.923527528066188
2024-11-27 16:00:00+00:00,-0.923527528066188
2024-11-27 20:00:00+00:00,0.000010966898117
2024-11-29 12:00:00+00:00,0.999400380402221
2024-11-29 16:00:00+00:00,0.999400380402221
2024-12-02 12:00:00+00:00,-0.000017391783331
2024-12-02 16:00:00+00:00,-0.000017391783331
2024-12-02 20:00:00+00:00,0.999366320553236
2024-12-03 12:00:00+00:00,0.999335573316785
2024-12-03 16:00:00+00:00,0.999335573316785
2024-12-03 20:00:00+00:00,0.997969709394965
2024-12-04 12:00:00+00:00,0.999442477594130
2024-12-04 16:00:00+00:00,0.999442477594130
2024-12-04 20:00:00+00:00,0.235483571945224
2024-12-05 12:00:00+00:00,0.999341641378123
2024-12-05 16:00:00+00:00,0.999341641378123
2024-12-05 20:00:00+00:00,-0.994859351892956
2024-12-06 12:00:00+00:00,0.988037351518869
2024-12-06 16:00:00+00:00,0.988037351518869
2024-12-06 20:00:00+00:00,0.998829990043305
2024-12-09 12:00:00+00:00,0.997876929788617
2024-12-09 16:00:00+00:00,0.997876929788617
2024-12-09 20:00:00+00:00,-0.000032124960853
2024-12-10 12:00:00+00:00,0.120260138879530
2024-12-10 16:00:00+00:00,0.120260138879530
2024-12-10 20:00:00+00:00,-0.996060625708196
2024-12-11 12:00:00+00:00,0.999002738899435
2024-12-11 16:00:00+00:00,0.999002738899435
2024-12-11 20:00:00+00:00,0.020074717351235
2024-12-12 12:00:00+00:00,-0.986377925612032
2024-12-12 16:00:00+00:00,-0.986377925612032
2024-12-12 20:00:00+00:00,0.000212517115870
2024-12-13 12:00:00+00:00,0.999389789474662
2024-12-13 16:00:00+00:00,0.999389789474662
2024-12-13 20:00:00+00:00,-0.000017688413209
2024-12-16 12:00:00+00:00,0.999376230945927
2024-12-16 16:00:00+00:00,0.999376230945927
2024-12-16 20:00:00+00:00,0.999302207696019
2024-12-17 12:00:00+00:00,-0.994715294917114
2024-12-17 16:00:00+00:00,-0.994715294917114
2024-12-17 20:00:00+00:00,0.000036687102693
2024-12-18 12:00:00+00:00,0.000158015231136
